x	y	showSelected1
1.11394335230684	0	2216
0.301029995663981	0	2217
0.301029995663981	0	2218
0.903089986991944	0	2219
0.602059991327962	0	2220
1.17609125905568	0	2221
0.477121254719662	0	2222
0	0	2223
1.14612803567824	1	2224
1.39794000867204	0	2225
1.17609125905568	0	2226
0.698970004336019	1	2227
0.301029995663981	0	2228
0	0	2229
0.477121254719662	0	2230
0.602059991327962	0	2231
0.602059991327962	0	2232
1.7160033436348	0	2233
0.954242509439325	1	2234
0.903089986991944	0	2235
0.477121254719662	0	2236
0.602059991327962	0	2237
0.778151250383644	0	2238
1.17609125905568	0	2239
1.44715803134222	0	2240
0.698970004336019	1	2241
0.477121254719662	0	2242
0.698970004336019	1	2243
0.602059991327962	0	2244
0.301029995663981	0	2245
0.477121254719662	0	2246
0.602059991327962	0	2247
0.301029995663981	0	2248
0	0	2249
0.477121254719662	1	2250
1.17609125905568	0	2251
0.477121254719662	0	2252
1.04139268515822	0	2253
0.903089986991944	0	2254
0.602059991327962	0	2255
0.301029995663981	0	2256
0.845098040014257	0	2257
1	1	2258
1.07918124604762	0	2259
0	0	2260
0.477121254719662	0	2261
0	0	2262
0.477121254719662	0	2263
0.301029995663981	0	2264
0.602059991327962	0	2265
1.20411998265592	1	2266
1.79934054945358	1	2267
0.903089986991944	0	2268
0.845098040014257	0	2269
1.38021124171161	0	2270
1.11394335230684	0	2271
1.20411998265592	0	2272
0.698970004336019	0	2273
0.477121254719662	0	2274
0.778151250383644	0	2275
0.903089986991944	0	2276
0.301029995663981	0	2277
0.602059991327962	0	2278
0	0	2279
0.778151250383644	0	2280
0.602059991327962	1	2281
0.602059991327962	0	2282
0	0	2283
0.301029995663981	0	2284
0.778151250383644	0	2285
0	0	2286
0.778151250383644	0	2287
1.11394335230684	0	2288
0.903089986991944	1	2289
0.602059991327962	0	2290
0.698970004336019	0	2291
0.477121254719662	0	2292
0.301029995663981	0	2293
0.477121254719662	0	2294
0.698970004336019	0	2295
0.301029995663981	0	2296
0.903089986991944	0	2297
1.30102999566398	0	2298
0.778151250383644	0	2299
1.38021124171161	1	2300
0.698970004336019	0	2301
0.698970004336019	1	2302
0.477121254719662	0	2303
0.602059991327962	0	2304
0	0	2305
0.301029995663981	0	2306
0.477121254719662	0	2307
0	0	2308
0.477121254719662	0	2309
0	0	2310
0.954242509439325	0	2311
1.91381385238372	0	2312
0.301029995663981	0	2313
1.65321251377534	0	2314
1.34242268082221	0	2315
1.55630250076729	0	2316
0.301029995663981	0	2317
0.301029995663981	0	2318
0.954242509439325	0	2319
1.60205999132796	0	2320
1.53147891704226	0	2321
0.477121254719662	0	2322
1.23044892137827	0	2323
0.301029995663981	0	2324
0.954242509439325	0	2325
0.301029995663981	0	2326
0.778151250383644	0	2327
0.845098040014257	0	2328
0.477121254719662	0	2329
0.778151250383644	0	2330
0.778151250383644	0	2331
0.477121254719662	0	2332
0.903089986991944	0	2333
0.602059991327962	0	2334
0.301029995663981	0	2335
0.602059991327962	0	2336
0.301029995663981	0	2337
0.778151250383644	0	2338
0.778151250383644	0	2339
0.845098040014257	0	2340
0.602059991327962	0	2341
1.41497334797082	0	2342
0.602059991327962	0	2343
0.778151250383644	0	2344
0.778151250383644	0	2345
0.778151250383644	0	2346
0.301029995663981	0	2347
0.903089986991944	0	2348
0.698970004336019	0	2349
1.30102999566398	0	2350
1.46239799789896	0	2351
0.903089986991944	0	2352
0	0	2353
1.27875360095283	0	2354
0.845098040014257	0	2355
0.954242509439325	0	2356
0.698970004336019	0	2357
0.698970004336019	0	2358
0.301029995663981	0	2359
0.602059991327962	0	2360
0.698970004336019	0	2361
0.301029995663981	0	2362
0	0	2363
0.301029995663981	0	2364
0.602059991327962	0	2365
0.477121254719662	0	2366
1.65321251377534	0	2367
0.477121254719662	0	2368
0.477121254719662	0	2369
0.477121254719662	0	2370
0.954242509439325	0	2371
0.477121254719662	0	2372
0.602059991327962	0	2373
0.602059991327962	0	2374
0.845098040014257	0	2375
0.845098040014257	0	2376
0.301029995663981	0	2377
0.778151250383644	0	2378
0.698970004336019	0	2379
0.845098040014257	0	2380
1.07918124604762	0	2381
0.778151250383644	1	2382
0.845098040014257	0	2383
1.04139268515822	0	2384
1.34242268082221	1	2385
1.25527250510331	0	2386
0.602059991327962	0	2387
1.41497334797082	0	2388
0.698970004336019	0	2389
0.477121254719662	0	2390
0.477121254719662	1	2391
0.301029995663981	0	2392
0.778151250383644	0	2393
1.04139268515822	0	2394
1.38021124171161	0	2395
0.477121254719662	0	2396
0.477121254719662	0	2397
1.14612803567824	0	2398
0.698970004336019	0	2399
0	0	2400
0.845098040014257	0	2401
0.477121254719662	0	2402
0.845098040014257	1	2403
1.30102999566398	1.58496250072116	2404
0.301029995663981	0	2405
0.954242509439325	0	2406
0.602059991327962	0	2407
0.477121254719662	0	2408
1.17609125905568	0	2409
0.602059991327962	0	2410
0.602059991327962	0	2411
1.04139268515822	0	2412
0.954242509439325	1	2413
1.20411998265592	0	2414
1.14612803567824	0	2415
1.69019608002851	0	2416
2.32221929473392	1.58496250072116	2417
0.301029995663981	0	2418
0.301029995663981	0	2419
0.778151250383644	0	2420
0.778151250383644	0	2421
0.477121254719662	0	2422
0.954242509439325	0	2423
0.698970004336019	0	2424
1.75587485567249	1	2425
0.698970004336019	1	2426
0	0	2427
0.698970004336019	0	2428
0.778151250383644	0	2429
0.845098040014257	0	2430
0.301029995663981	0	2431
0	0	2432
0.778151250383644	0	2433
0.778151250383644	0	2434
0.602059991327962	0	2435
1.32221929473392	1	2436
1.60205999132796	0	2437
0.301029995663981	0	2438
0	0	2439
1.04139268515822	1	2440
0.903089986991944	0	2441
0.477121254719662	0	2442
0.477121254719662	0	2443
0.602059991327962	1	2444
1.23044892137827	0	2445
0.602059991327962	1	2446
0.778151250383644	0	2447
1.86923171973098	0	2448
0.301029995663981	0	2449
0.301029995663981	0	2450
0.301029995663981	0	2451
1.41497334797082	0	2452
1.14612803567824	0	2453
0.301029995663981	0	2454
1.39794000867204	0	2455
0.477121254719662	0	2456
0.602059991327962	0	2457
0.477121254719662	0	2458
1.04139268515822	0	2459
1.11394335230684	0	2460
0.477121254719662	0	2461
0.301029995663981	0	2462
0.778151250383644	0	2463
0	0	2464
0	0	2465
1.27875360095283	0	2466
1.47712125471966	0	2467
0.845098040014257	0	2468
0	0	2469
0.477121254719662	0	2470
0.778151250383644	0	2471
0	0	2472
1.32221929473392	0	2473
0.602059991327962	0	2474
0.845098040014257	0	2475
1.32221929473392	0	2476
0	0	2477
0.602059991327962	1	2478
0.602059991327962	0	2479
0.698970004336019	0	2480
0.301029995663981	0	2481
0.698970004336019	0	2482
0	0	2483
0.602059991327962	0	2484
0.301029995663981	0	2485
0.477121254719662	0	2486
0.477121254719662	0	2487
0	0	2488
0.778151250383644	0	2489
0.301029995663981	0	2490
0	0	2491
0.903089986991944	0	2492
0	0	2493
0.301029995663981	0	2494
0.301029995663981	0	2495
0.301029995663981	0	2496
0.301029995663981	0	2497
0.477121254719662	1	2498
0.301029995663981	0	2499
0.698970004336019	0	2500
0.301029995663981	0	2501
0.301029995663981	0	2502
0.602059991327962	0	2503
1.57978359661681	0	2504
0.903089986991944	0	2505
0.301029995663981	0	2506
1.25527250510331	0	2507
1.34242268082221	0	2508
0.602059991327962	0	2509
0.602059991327962	0	2510
0.602059991327962	0	2511
1.41497334797082	0	2512
1.17609125905568	1	2513
0	0	2514
0.477121254719662	0	2515
1.23044892137827	1	2516
0.477121254719662	0	2517
0.301029995663981	0	2518
0.301029995663981	0	2519
0	0	2520
0.301029995663981	0	2521
0.602059991327962	0	2522
0	0	2523
0.698970004336019	0	2524
0.301029995663981	0	2525
0.602059991327962	1	2526
0.698970004336019	0	2527
0.845098040014257	0	2528
0	0	2529
1.11394335230684	0	2530
0.301029995663981	0	2531
0.477121254719662	0	2532
0.301029995663981	0	2533
0.477121254719662	0	2534
0.698970004336019	0	2535
0.778151250383644	0	2536
0.301029995663981	0	2537
0	0	2538
0.845098040014257	0	2539
0.698970004336019	0	2540
0.602059991327962	0	2541
0.698970004336019	0	2542
0.301029995663981	0	2543
0.778151250383644	0	2544
1.11394335230684	0	2545
0	0	2546
0.602059991327962	0	2547
0.602059991327962	0	2548
0.778151250383644	0	2549
0.698970004336019	0	2550
1.64345267648619	0	2551
0.845098040014257	0	2552
0.903089986991944	1	2553
0.477121254719662	0	2554
0.477121254719662	0	2555
0.698970004336019	0	2556
0.477121254719662	0	2557
0.301029995663981	0	2558
0.301029995663981	0	2559
0.301029995663981	0	2560
0.778151250383644	0	2561
0.602059991327962	0	2562
0.903089986991944	0	2563
0.602059991327962	0	2564
1.14612803567824	0	2565
1.04139268515822	0	2566
0	0	2567
0	0	2568
0	0	2569
0.301029995663981	0	2570
1.47712125471966	0	2571
1.5910646070265	0	2572
0	0	2573
0.477121254719662	0	2574
0.903089986991944	1	2575
0	0	2576
0.477121254719662	0	2577
1	0	2578
0.301029995663981	0	2579
0.845098040014257	1	2580
0	0	2581
0.477121254719662	0	2582
0	0	2583
1	0	2584
0.698970004336019	0	2585
1.32221929473392	1	2586
1.9731278535997	1	2587
1.39794000867204	0	2588
0	0	2589
0.602059991327962	0	2590
0	0	2591
1.41497334797082	1	2592
0.477121254719662	0	2593
0.477121254719662	0	2594
0.698970004336019	0	2595
1.11394335230684	0	2596
0.301029995663981	0	2597
1.07918124604762	0	2598
0.301029995663981	0	2599
0.954242509439325	0	2600
1.07918124604762	0	2601
0.778151250383644	0	2602
1.46239799789896	0	2603
0.602059991327962	0	2604
0.602059991327962	0	2605
0.698970004336019	0	2606
1.57978359661681	0	2607
0.778151250383644	0	2608
1.14612803567824	0	2609
0.301029995663981	0	2610
0.903089986991944	0	2611
0.602059991327962	0	2612
0.301029995663981	0	2613
0.778151250383644	0	2614
0.301029995663981	0	2615
0.602059991327962	0	2616
1.07918124604762	0	2617
0.301029995663981	0	2618
1.44715803134222	0	2619
0.477121254719662	0	2620
0.602059991327962	0	2621
0.602059991327962	1	2622
0.477121254719662	0	2623
1.20411998265592	0	2624
1.39794000867204	0	2625
0.477121254719662	0	2626
0.477121254719662	1	2627
0	0	2628
0.698970004336019	0	2629
0.698970004336019	0	2630
0.301029995663981	0	2631
0.602059991327962	1	2632
0.477121254719662	0	2633
1.30102999566398	1	2634
0.301029995663981	0	2635
0.903089986991944	0	2636
0	0	2637
0.954242509439325	0	2638
0.698970004336019	0	2639
1	1	2640
1.14612803567824	0	2641
0.477121254719662	0	2642
0.301029995663981	0	2643
0	0	2644
0.301029995663981	0	2645
0.301029995663981	0	2646
1.11394335230684	0	2647
0.698970004336019	1	2648
0.301029995663981	0	2649
0.301029995663981	0	2650
0	0	2651
0	0	2652
0.698970004336019	0	2653
0.477121254719662	0	2654
0.602059991327962	0	2655
0.602059991327962	0	2656
1.20411998265592	0	2657
0.903089986991944	0	2658
0.477121254719662	0	2659
0.903089986991944	0	2660
0.698970004336019	0	2661
0	0	2662
1.66275783168157	0	2663
0	0	2664
0	0	2665
0.477121254719662	0	2666
1.17609125905568	0	2667
0.698970004336019	1	2668
0.301029995663981	0	2669
1.88081359228079	1	2670
0.845098040014257	1	2671
0.301029995663981	0	2672
0	0	2673
1.04139268515822	0	2674
0.477121254719662	0	2675
1.25527250510331	0	2676
0	0	2677
0.778151250383644	0	2678
0.301029995663981	0	2679
0.301029995663981	0	2680
0.477121254719662	0	2681
0.301029995663981	0	2682
0.301029995663981	0	2683
0.477121254719662	0	2684
0.477121254719662	0	2685
0.301029995663981	0	2686
0.698970004336019	0	2687
0	0	2688
0.477121254719662	0	2689
0.301029995663981	0	2690
0.602059991327962	0	2691
1.30102999566398	0	2692
0.845098040014257	0	2693
0.602059991327962	0	2694
1.14612803567824	0	2695
1.07918124604762	0	2696
1.96848294855394	1	2697
0.845098040014257	0	2698
0.602059991327962	0	2699
0.778151250383644	0	2700
1.41497334797082	0	2701
0.954242509439325	0	2702
0.301029995663981	0	2703
0.602059991327962	0	2704
0.845098040014257	0	2705
0.903089986991944	0	2706
0.698970004336019	0	2707
0.698970004336019	0	2708
0.698970004336019	0	2709
1.6232492903979	0	2710
0.301029995663981	0	2711
0.602059991327962	0	2712
1.14612803567824	0	2713
1.07918124604762	0	2714
0.954242509439325	0	2715
0	0	2716
0.845098040014257	0	2717
1.11394335230684	1	2718
0.301029995663981	0	2719
0.301029995663981	0	2720
0.602059991327962	0	2721
0.477121254719662	0	2722
1.23044892137827	0	2723
0.477121254719662	1	2724
0.602059991327962	0	2725
0.778151250383644	1	2726
0	0	2727
0.698970004336019	0	2728
0.602059991327962	0	2729
0.954242509439325	0	2730
0.903089986991944	0	2731
0.778151250383644	0	2732
0.477121254719662	0	2733
0.301029995663981	0	2734
1	0	2735
0.477121254719662	0	2736
0.477121254719662	0	2737
0.698970004336019	0	2738
0.477121254719662	0	2739
0.698970004336019	0	2740
1.17609125905568	0	2741
0.477121254719662	0	2742
0	0	2743
0	0	2744
0	0	2745
0	0	2746
0.602059991327962	0	2747
0.301029995663981	0	2748
0.778151250383644	0	2749
0.903089986991944	0	2750
1.04139268515822	0	2751
0.301029995663981	0	2752
0.778151250383644	0	2753
0.602059991327962	0	2754
0.602059991327962	0	2755
0.698970004336019	0	2756
1.8750612633917	0	2757
0.903089986991944	0	2758
1.23044892137827	0	2759
0	0	2760
0.778151250383644	0	2761
0	0	2762
0.602059991327962	0	2763
1	0	2764
0.845098040014257	0	2765
1.04139268515822	0	2766
0.301029995663981	0	2767
0.903089986991944	0	2768
0.301029995663981	0	2769
0.477121254719662	0	2770
1.34242268082221	0	2771
0.845098040014257	0	2772
0.301029995663981	0	2773
0.301029995663981	0	2774
0	0	2775
1.20411998265592	0	2776
1.94939000664491	1.58496250072116	2777
1.17609125905568	0	2778
0	0	2779
0	0	2780
0.301029995663981	0	2781
0	0	2782
0.477121254719662	0	2783
0.301029995663981	0	2784
0.602059991327962	0	2785
0.301029995663981	0	2786
0.301029995663981	0	2787
0.698970004336019	0	2788
1.86923171973098	0	2789
0	0	2790
1.61278385671974	1	2791
0.477121254719662	0	2792
0	0	2793
0	0	2794
0.698970004336019	0	2795
0.477121254719662	0	2796
0.477121254719662	0	2797
0.477121254719662	0	2798
1.95424250943932	1	2799
0	0	2800
0.602059991327962	0	2801
1.04139268515822	0	2802
0	0	2803
0.301029995663981	0	2804
1.14612803567824	0	2805
0	0	2806
0.602059991327962	0	2807
1.17609125905568	0	2808
0.954242509439325	0	2809
0	0	2810
0	0	2811
0.477121254719662	0	2812
0.845098040014257	0	2813
1.11394335230684	0	2814
0.477121254719662	0	2815
0.778151250383644	0	2816
0.477121254719662	0	2817
0.301029995663981	0	2818
1.46239799789896	0	2819
1.14612803567824	1	2820
1.54406804435028	0	2821
0.477121254719662	0	2822
0.903089986991944	1	2823
0	0	2824
0	0	2825
0.903089986991944	0	2826
1	0	2827
1.74036268949424	0	2828
0.698970004336019	0	2829
0.954242509439325	0	2830
0	0	2831
0.477121254719662	1	2832
0	0	2833
0	0	2834
1.04139268515822	1	2835
0.477121254719662	0	2836
0.845098040014257	0	2837
0.845098040014257	0	2838
0	0	2839
0.698970004336019	0	2840
0.301029995663981	0	2841
0.477121254719662	0	2842
0.301029995663981	0	2843
1.36172783601759	1	2844
0.845098040014257	0	2845
1.32221929473392	0	2846
0.477121254719662	0	2847
0.602059991327962	0	2848
0	0	2849
0.301029995663981	0	2850
0.477121254719662	0	2851
0.602059991327962	0	2852
0.602059991327962	0	2853
0.954242509439325	0	2854
0	0	2855
1.04139268515822	0	2856
0.954242509439325	0	2857
0.778151250383644	0	2858
1.568201724067	0	2859
0.903089986991944	0	2860
1.25527250510331	1	2861
0.477121254719662	0	2862
1.66275783168157	0	2863
0	0	2864
0	0	2865
0.477121254719662	0	2866
0.301029995663981	0	2867
0.301029995663981	0	2868
0.477121254719662	0	2869
0.477121254719662	0	2870
0.698970004336019	0	2871
0	0	2872
0.698970004336019	0	2873
0.903089986991944	0	2874
0	0	2875
0.602059991327962	0	2876
1.14612803567824	1	2877
1.38021124171161	0	2878
0.301029995663981	0	2879
0.301029995663981	0	2880
0.845098040014257	1	2881
0.778151250383644	0	2882
2.08278537031645	0	2883
0	0	2884
0.301029995663981	0	2885
0.301029995663981	0	2886
0.602059991327962	0	2887
0.845098040014257	0	2888
0.698970004336019	0	2889
0.778151250383644	0	2890
1.25527250510331	1	2891
1.07918124604762	0	2892
0.477121254719662	0	2893
0.602059991327962	0	2894
0	0	2895
0.845098040014257	0	2896
0.301029995663981	1	2897
0.477121254719662	0	2898
1.25527250510331	0	2899
0.477121254719662	0	2900
0.602059991327962	0	2901
0.778151250383644	0	2902
0.698970004336019	0	2903
0.301029995663981	0	2904
0.301029995663981	0	2905
0	0	2906
0	0	2907
0.477121254719662	0	2908
0.954242509439325	0	2909
0.301029995663981	0	2910
0	0	2911
0	0	2912
0.845098040014257	0	2913
0.778151250383644	0	2914
0.301029995663981	0	2915
0.301029995663981	0	2916
0.477121254719662	0	2917
0	0	2918
0	0	2919
0.954242509439325	0	2920
0.477121254719662	0	2921
0	0	2922
0.477121254719662	0	2923
0.477121254719662	0	2924
0.477121254719662	0	2925
0.301029995663981	0	2926
0	0	2927
0.954242509439325	0	2928
0.845098040014257	0	2929
0.602059991327962	0	2930
0.903089986991944	0	2931
0.602059991327962	0	2932
0.903089986991944	0	2933
0.778151250383644	0	2934
0.301029995663981	0	2935
0.602059991327962	0	2936
0	0	2937
0	0	2938
0.301029995663981	1	2939
0.602059991327962	0	2940
0.477121254719662	0	2941
0.477121254719662	0	2942
0.477121254719662	0	2943
0	0	2944
0	0	2945
0.477121254719662	0	2946
0.477121254719662	0	2947
0.477121254719662	1	2948
0.301029995663981	0	2949
0.477121254719662	0	2950
1.5910646070265	0	2951
0.301029995663981	0	2952
1.36172783601759	0	2953
0.954242509439325	1	2954
0	0	2955
1.27875360095283	0	2956
0.602059991327962	0	2957
0.698970004336019	0	2958
1.11394335230684	0	2959
0.845098040014257	0	2960
0.602059991327962	0	2961
0.301029995663981	0	2962
0.301029995663981	0	2963
0	0	2964
0.477121254719662	0	2965
0.477121254719662	0	2966
0	0	2967
0.845098040014257	0	2968
0.903089986991944	0	2969
0.301029995663981	0	2970
0.301029995663981	0	2971
0.477121254719662	0	2972
1.41497334797082	0	2973
1.8750612633917	1	2974
0.301029995663981	0	2975
0.477121254719662	0	2976
0	0	2977
0.698970004336019	0	2978
1.34242268082221	0	2979
1.25527250510331	0	2980
1.04139268515822	0	2981
0.778151250383644	0	2982
0.778151250383644	0	2983
0.698970004336019	0	2984
0	0	2985
0.778151250383644	0	2986
0	0	2987
0	0	2988
1.39794000867204	0	2989
2.22010808804006	0	2990
1.23044892137827	0	2991
0.477121254719662	0	2992
0.778151250383644	0	2993
0.477121254719662	0	2994
0.954242509439325	0	2995
0.477121254719662	0	2996
0.477121254719662	0	2997
1	1	2998
1.23044892137827	1	2999
0.602059991327962	0	3000
0.778151250383644	0	3001
0	0	3002
0.778151250383644	0	3003
0.301029995663981	0	3004
1.04139268515822	0	3005
0.778151250383644	0	3006
0	0	3007
0.903089986991944	0	3008
0.477121254719662	0	3009
0.477121254719662	0	3010
1.04139268515822	0	3011
1.14612803567824	0	3012
0.301029995663981	0	3013
0.477121254719662	0	3014
0.698970004336019	0	3015
0	0	3016
0.903089986991944	0	3017
0.301029995663981	0	3018
1.04139268515822	0	3019
1.5910646070265	0	3020
1.17609125905568	0	3021
0.698970004336019	0	3022
1.14612803567824	0	3023
1.04139268515822	0	3024
0.301029995663981	0	3025
0.301029995663981	0	3026
0.301029995663981	0	3027
0.301029995663981	0	3028
0.845098040014257	0	3029
0.954242509439325	0	3030
0	0	3031
0.778151250383644	0	3032
0.778151250383644	0	3033
0.301029995663981	0	3034
0.301029995663981	0	3035
0.903089986991944	0	3036
0.845098040014257	0	3037
0	0	3038
0.477121254719662	0	3039
0.477121254719662	0	3040
0.778151250383644	0	3041
0.778151250383644	0	3042
0.477121254719662	0	3043
0.301029995663981	0	3044
0.477121254719662	0	3045
0.301029995663981	0	3046
0.301029995663981	0	3047
0.301029995663981	0	3048
0.301029995663981	0	3049
0.301029995663981	0	3050
0.301029995663981	0	3051
0.301029995663981	0	3052
0	0	3053
0.602059991327962	0	3054
1.07918124604762	0	3055
0.602059991327962	0	3056
1.30102999566398	0	3057
0.477121254719662	0	3058
0	0	3059
0.477121254719662	0	3060
0	0	3061
1.04139268515822	1	3062
0.845098040014257	0	3063
0.903089986991944	0	3064
0.602059991327962	0	3065
0.602059991327962	0	3066
0.778151250383644	0	3067
1.11394335230684	0	3068
0.602059991327962	0	3069
0.602059991327962	0	3070
0.477121254719662	0	3071
0.602059991327962	0	3072
0.778151250383644	0	3073
0.698970004336019	0	3074
0.602059991327962	0	3075
0.477121254719662	0	3076
0	0	3077
1.14612803567824	1	3078
0.845098040014257	0	3079
0.903089986991944	0	3080
0	0	3081
0	0	3082
0	0	3083
0.954242509439325	0	3084
1.07918124604762	0	3085
0.778151250383644	0	3086
0.602059991327962	0	3087
0.301029995663981	0	3088
0.602059991327962	0	3089
0.602059991327962	1	3090
0.301029995663981	0	3091
0.698970004336019	0	3092
0.301029995663981	0	3093
0.477121254719662	0	3094
0.778151250383644	0	3095
0	0	3096
0	0	3097
0	0	3098
0.301029995663981	0	3099
1.32221929473392	0	3100
0	0	3101
1.17609125905568	1.58496250072116	3102
0.602059991327962	0	3103
0.301029995663981	0	3104
0	0	3105
1.89209460269048	0	3106
1.47712125471966	0	3107
0	0	3108
0.778151250383644	0	3109
1.14612803567824	0	3110
0	0	3111
0.477121254719662	0	3112
0.301029995663981	0	3113
0.477121254719662	0	3114
0	0	3115
0.477121254719662	0	3116
0	0	3117
1.34242268082221	1	3118
1.38021124171161	1	3119
0.698970004336019	0	3120
1.44715803134222	0	3121
0.301029995663981	0	3122
0	0	3123
1	1	3124
0.778151250383644	0	3125
0.477121254719662	0	3126
1	0	3127
0.477121254719662	0	3128
0.903089986991944	0	3129
0.903089986991944	0	3130
0.301029995663981	0	3131
0.301029995663981	0	3132
0.477121254719662	0	3133
1.17609125905568	1	3134
0.845098040014257	1	3135
1.11394335230684	0	3136
0.903089986991944	0	3137
1.07918124604762	0	3138
0.845098040014257	0	3139
0	0	3140
0.477121254719662	0	3141
1.17609125905568	0	3142
1.25527250510331	0	3143
0	0	3144
0.698970004336019	0	3145
0.301029995663981	0	3146
0.698970004336019	0	3147
1.20411998265592	1	3148
0.301029995663981	0	3149
0.778151250383644	0	3150
0.698970004336019	0	3151
0.954242509439325	0	3152
0.301029995663981	0	3153
0.602059991327962	0	3154
0.301029995663981	0	3155
0	0	3156
0	0	3157
0	0	3158
0	0	3159
0	0	3160
1.17609125905568	0	3161
0.602059991327962	0	3162
0	0	3163
0.845098040014257	0	3164
0.698970004336019	0	3165
0.845098040014257	0	3166
0.778151250383644	0	3167
0.698970004336019	0	3168
1.23044892137827	0	3169
0.602059991327962	0	3170
0.698970004336019	0	3171
0.477121254719662	0	3172
0.477121254719662	0	3173
0.301029995663981	0	3174
0.954242509439325	0	3175
0.698970004336019	0	3176
1.36172783601759	0	3177
0.477121254719662	0	3178
0.477121254719662	0	3179
0.698970004336019	0	3180
0	0	3181
0.477121254719662	0	3182
0.477121254719662	0	3183
0.477121254719662	0	3184
0.602059991327962	0	3185
0.477121254719662	0	3186
0.602059991327962	0	3187
0.778151250383644	0	3188
1.5910646070265	0	3189
0	0	3190
1.39794000867204	0	3191
0.903089986991944	0	3192
1.34242268082221	0	3193
1.61278385671974	1	3194
0.301029995663981	0	3195
0.301029995663981	0	3196
1.11394335230684	0	3197
1	0	3198
0	0	3199
0.477121254719662	0	3200
1.07918124604762	0	3201
0.301029995663981	0	3202
0	0	3203
0.778151250383644	0	3204
1	0	3205
0.477121254719662	0	3206
1.38021124171161	0	3207
0.602059991327962	0	3208
0.778151250383644	0	3209
0	0	3210
0.301029995663981	0	3211
0	0	3212
0	0	3213
0	0	3214
1.04139268515822	0	3215
0.301029995663981	0	3216
0.845098040014257	0	3217
0	0	3218
0.477121254719662	0	3219
0	0	3220
0.778151250383644	0	3221
1.07918124604762	0	3222
0	0	3223
0.301029995663981	0	3224
0	0	3225
0.602059991327962	0	3226
0.845098040014257	0	3227
0	0	3228
0.698970004336019	0	3229
0.301029995663981	0	3230
0.301029995663981	0	3231
0	0	3232
0.301029995663981	0	3233
0	0	3234
0.301029995663981	0	3235
0.602059991327962	0	3236
0	0	3237
0.602059991327962	0	3238
0	0	3239
0.602059991327962	0	3240
0.845098040014257	0	3241
0.301029995663981	0	3242
0.698970004336019	0	3243
0.845098040014257	0	3244
0.477121254719662	0	3245
0.477121254719662	0	3246
0.903089986991944	0	3247
0.778151250383644	0	3248
0.845098040014257	0	3249
0	0	3250
1.55630250076729	0	3251
1.6232492903979	1	3252
0.301029995663981	0	3253
0.477121254719662	0	3254
0.778151250383644	1	3255
0	0	3256
0	0	3257
1	0	3258
0.301029995663981	0	3259
1.14612803567824	0	3260
0.602059991327962	0	3261
0.301029995663981	0	3262
0.602059991327962	0	3263
0.698970004336019	0	3264
0.903089986991944	0	3265
0.954242509439325	0	3266
0	0	3267
0	0	3268
1.04139268515822	0	3269
1.04139268515822	0	3270
1.67209785793572	0	3271
1.07918124604762	1	3272
0.845098040014257	0	3273
0.477121254719662	0	3274
1.11394335230684	0	3275
1.11394335230684	0	3276
0.301029995663981	0	3277
0.477121254719662	0	3278
0.301029995663981	0	3279
1.04139268515822	1	3280
0	0	3281
0.301029995663981	0	3282
0	0	3283
0.301029995663981	0	3284
0.301029995663981	0	3285
0.698970004336019	0	3286
0.954242509439325	0	3287
0	0	3288
0.301029995663981	0	3289
0.477121254719662	0	3290
1.17609125905568	0	3291
0.698970004336019	0	3292
0.602059991327962	0	3293
0.477121254719662	0	3294
0.301029995663981	0	3295
0.477121254719662	1	3296
0.698970004336019	0	3297
0.698970004336019	0	3298
0.477121254719662	0	3299
0.903089986991944	0	3300
0.477121254719662	0	3301
0.477121254719662	0	3302
0	0	3303
1.17609125905568	0	3304
1.17609125905568	1	3305
0	0	3306
0.698970004336019	0	3307
0.602059991327962	0	3308
0.301029995663981	0	3309
0.301029995663981	0	3310
1.17609125905568	0	3311
1	1	3312
0	0	3313
0.301029995663981	0	3314
1.20411998265592	0	3315
0.301029995663981	0	3316
2.45636603312904	0	3317
0.301029995663981	0	3318
0	0	3319
0.778151250383644	0	3320
0	0	3321
1	0	3322
0.778151250383644	0	3323
0.301029995663981	0	3324
0.477121254719662	0	3325
0.602059991327962	0	3326
1.34242268082221	0	3327
1	1	3328
0	0	3329
0	0	3330
0.602059991327962	0	3331
0.477121254719662	0	3332
0.477121254719662	0	3333
0.602059991327962	0	3334
0.477121254719662	0	3335
0	0	3336
0.301029995663981	0	3337
0	0	3338
0.477121254719662	0	3339
0.698970004336019	0	3340
0.845098040014257	0	3341
0	0	3342
0.301029995663981	0	3343
0.778151250383644	0	3344
0.477121254719662	0	3345
0.698970004336019	0	3346
0	0	3347
0	0	3348
0	0	3349
0.301029995663981	0	3350
0.602059991327962	0	3351
0.301029995663981	0	3352
0.301029995663981	0	3353
0.602059991327962	0	3354
1.17609125905568	0	3355
0.477121254719662	0	3356
1.44715803134222	0	3357
0.602059991327962	0	3358
0.778151250383644	0	3359
0	0	3360
0	0	3361
0	0	3362
0.301029995663981	0	3363
0.301029995663981	0	3364
0.301029995663981	0	3365
0	0	3366
1.25527250510331	0	3367
1.20411998265592	0	3368
1.32221929473392	0	3369
0.602059991327962	1	3370
0.477121254719662	0	3371
1.55630250076729	0	3372
0.477121254719662	0	3373
1.23044892137827	0	3374
0	0	3375
0	0	3376
1.50514997831991	0	3377
0	0	3378
1.70757017609794	0	3379
